Window;1;Noise Spectrum;
Trace;1;
3198.8959960938;-155.1420440674;
3235.9365234375;-155.1849975586;
3273.4077148438;-155.2297821045;
3311.3110351563;-155.2765045166;
3349.6550292969;-155.3158264160;
3388.4414062500;-155.3518676758;
3427.6784667969;-155.3715515137;
3467.3681640625;-155.3869171143;
3507.5192871094;-155.3907165527;
3548.1335449219;-155.3920593262;
3589.2199707031;-155.3912506104;
3630.7800292969;-155.3980102539;
3672.8234863281;-155.4091339111;
3715.3518066406;-155.4299468994;
3758.3745117188;-155.4528656006;
3801.8933105469;-155.4761962891;
3845.9182128906;-155.4931945801;
3890.4506835938;-155.5091552734;
3935.5009765625;-155.5248870850;
3981.0708007813;-155.5529174805;
4027.1704101563;-155.5908813477;
4073.8017578125;-155.6370391846;
4120.9750976563;-155.6869964600;
4168.6928710938;-155.7276611328;
4216.9648437500;-155.7599639893;
4265.7963867188;-155.7813415527;
4315.1904296875;-155.8053131104;
4365.1591796875;-155.8362884521;
4415.7041015625;-155.8742523193;
4466.8369140625;-155.9136810303;
4518.5590820313;-155.9409179688;
4570.8828125000;-155.9567260742;
4623.8095703125;-155.9627532959;
4677.3520507813;-155.9635314941;
4731.5122070313;-155.9705505371;
4786.3017578125;-155.9901885986;
4841.7231445313;-156.0248718262;
4897.7890625000;-156.0749969482;
4954.5009765625;-156.1385955811;
5011.8730468750;-156.2144165039;
5069.9062500000;-156.2992401123;
5128.6142578125;-156.3864746094;
5187.9995117188;-156.4667358398;
5248.0747070313;-156.5306396484;
5308.8432617188;-156.5724487305;
5370.3183593750;-156.5921173096;
5432.5019531250;-156.5933074951;
5495.4086914063;-156.5792999268;
5559.0410156250;-156.5512847900;
5623.4130859375;-156.5125885010;
5688.5307617188;-156.4710998535;
5754.3994140625;-156.4345397949;
5821.0336914063;-156.4070129395;
5888.4365234375;-156.3945465088;
5956.6225585938;-156.4138336182;
6025.5957031250;-156.4741363525;
