Window;1;Noise Spectrum;
Trace;1;
3019.9519042969;-126.9110260010;
3054.9204101563;-127.2599105835;
3090.2954101563;-127.4225921631;
3126.0786132813;-127.5738067627;
3162.2775878906;-127.6731185913;
3198.8959960938;-127.7695312500;
3235.9365234375;-127.8595733643;
3273.4077148438;-127.9417190552;
3311.3110351563;-128.0154418945;
3349.6550292969;-128.0641174316;
3388.4414062500;-128.1017303467;
3427.6784667969;-128.0984191895;
3467.3681640625;-128.0870971680;
3507.5192871094;-128.0566253662;
3548.1335449219;-128.0332794189;
3589.2199707031;-128.0161743164;
3630.7800292969;-128.0385437012;
3672.8234863281;-128.0794982910;
3715.3518066406;-128.1589202881;
3758.3745117188;-128.2592773438;
3801.8933105469;-128.3703613281;
3845.9182128906;-128.4809570313;
3890.4506835938;-128.5771789551;
3935.5009765625;-128.6605377197;
3981.0708007813;-128.7140045166;
4027.1704101563;-128.7572021484;
4073.8017578125;-128.7925567627;
4120.9750976563;-128.8293304443;
4168.6928710938;-128.8741149902;
4216.9648437500;-128.9243316650;
4265.7963867188;-128.9786834717;
4315.1904296875;-129.0259399414;
4365.1591796875;-129.0658111572;
4415.7041015625;-129.0986785889;
4466.8369140625;-129.1279449463;
4518.5590820313;-129.1626281738;
4570.8828125000;-129.2030181885;
4623.8095703125;-129.2480010986;
4677.3520507813;-129.2941741943;
4731.5122070313;-129.3373413086;
4786.3017578125;-129.3853302002;
4841.7231445313;-129.4458312988;
4897.7890625000;-129.5221252441;
4954.5009765625;-129.6098632813;
5011.8730468750;-129.6874237061;
5069.9062500000;-129.7401428223;
5128.6142578125;-129.7810211182;
5187.9995117188;-129.8262023926;
5248.0747070313;-129.8821105957;
5308.8432617188;-129.9380035400;
5370.3183593750;-129.9696044922;
5432.5019531250;-129.9574890137;
5495.4086914063;-129.9088897705;
5559.0410156250;-129.8627624512;
5623.4130859375;-129.8638305664;
5688.5307617188;-129.9208831787;
5754.3994140625;-130.0048217773;
5821.0336914063;-130.0722351074;
5888.4365234375;-130.1055755615;
5956.6225585938;-130.1352996826;
6025.5957031250;-130.2065734863;
6095.3701171875;-130.3396759033;
6165.9497070313;-130.4948425293;
6237.3496093750;-130.5987701416;
6309.5727539063;-130.6069488525;
6382.6357421875;-130.5457153320;
6456.5415039063;-130.4795684814;
6531.3061523438;-130.4457092285;
6606.9335937500;-130.4332733154;
6683.4399414063;-130.4207763672;
6760.8286132813;-130.4479064941;
6839.1171875000;-130.5057830811;
6918.3081054688;-130.5774230957;
6998.4204101563;-130.6545867920;
7079.4560546875;-130.7301940918;
7161.4345703125;-130.7950286865;
7244.3579101563;-130.7982788086;
7328.2456054688;-130.7969818115;
7413.1005859375;-130.8327331543;
7498.9418945313;-130.9621124268;
7585.7778320313;-131.0830383301;
7673.6147460938;-131.1071319580;
7762.4731445313;-131.0895690918;
7852.3559570313;-131.0967559814;
7943.2841796875;-131.1421813965;
8035.2607421875;-131.2001037598;
8128.3066406250;-131.1932067871;
8222.4257812500;-131.1598358154;
8317.6396484375;-131.1149749756;
8413.9501953125;-131.1164855957;
8511.3818359375;-131.2030334473;
8609.9365234375;-131.2889099121;
8709.6367187500;-131.3538818359;
8810.4873046875;-131.4709930420;
8912.5107421875;-131.5769195557;
9015.7099609375;-131.5940704346;
9120.1093750000;-131.5856323242;
9225.7128906250;-131.5794372559;
9332.5439453125;-131.5650329590;
9440.6064453125;-131.4071502686;
9549.9267578125;-130.9052276611;
9660.5068359375;-130.3428344727;
9772.3720703125;-130.3336944580;
9885.5283203125;-130.9720001221;
10000.0000000000;-131.2640380859;
10115.7968750000;-131.3863677979;
10232.9355468750;-131.5103607178;
10351.4189453125;-131.6359100342;
10471.2851562500;-131.7447662354;
10592.5400390625;-131.8470001221;
10715.1982421875;-131.9302368164;
10839.2656250000;-132.0067138672;
