Window;1;Noise Spectrum;
Trace;1;
114.8153457642;-93.6397094727;
116.1448745728;-93.5923767090;
117.4897384644;-93.6342391968;
118.8502349854;-93.7194061279;
120.2264251709;-93.8311691284;
121.6186141968;-93.9451217651;
123.0268554688;-94.0297698975;
124.4514694214;-94.0971450806;
125.8925170898;-94.1540374756;
127.3503112793;-94.2676086426;
128.8249206543;-94.4479904175;
130.3166809082;-94.7067489624;
131.8256378174;-95.0698165894;
133.3521423340;-95.4709014893;
134.8963165283;-95.8892288208;
136.4583129883;-96.3125152588;
138.0384674072;-96.7422409058;
139.6368255615;-97.1857070923;
141.2537841797;-97.6268997192;
142.8893890381;-98.0397491455;
144.5440063477;-98.3862380981;
146.2176971436;-98.5925750732;
147.9108581543;-98.6786041260;
149.6235504150;-98.7054977417;
151.3561553955;-98.7306442261;
153.1087188721;-98.8029174805;
154.8816833496;-98.9472961426;
156.6750793457;-99.1577453613;
158.4893341064;-99.3990707397;
160.3245086670;-99.6170959473;
162.1810302734;-99.7910766602;
164.0589447021;-99.9485244751;
165.9586944580;-100.1562652588;
167.8803710938;-100.4796600342;
169.8243713379;-100.9378890991;
171.7908020020;-101.4852218628;
173.7800903320;-102.0323562622;
175.7923126221;-102.4937896729;
177.8279418945;-102.7245330811;
179.8871459961;-102.9771041870;
181.9700775146;-103.1177902222;
184.0772399902;-103.1743316650;
186.2087097168;-103.2079467773;
188.3649444580;-103.3633499146;
190.5460662842;-103.6181488037;
192.7525329590;-103.9597854614;
194.9844360352;-104.3351974487;
197.2423095703;-104.7152252197;
199.5262145996;-105.1025619507;
201.8366699219;-105.5019607544;
204.1737670898;-105.8877487183;
206.5380401611;-106.2835998535;
208.9295806885;-106.3644027710;
211.3489227295;-106.1900100708;
213.7961730957;-105.8860092163;
216.2718658447;-105.5139923096;
218.7761230469;-105.0134811401;
221.3094787598;-104.7913589478;
223.8720703125;-104.9315567017;
226.4644470215;-105.2713623047;
229.0867156982;-105.8563003540;
231.7394714355;-106.2601013184;
234.4228210449;-106.4376983643;
237.1373748779;-106.7696762085;
239.8833618164;-107.1859588623;
242.6610107422;-107.4761199951;
245.4709472656;-107.8273010254;
248.3132934570;-108.0179138184;
251.1887054443;-108.0786514282;
254.0972595215;-108.1149749756;
257.0396423340;-107.9846649170;
260.0159301758;-107.7231521606;
263.0268554688;-107.4815902710;
266.0724792480;-107.2892837524;
269.1535339355;-107.2012939453;
272.2700805664;-107.2264099121;
275.4229125977;-107.3007888794;
278.6120605469;-107.4376525879;
281.8383178711;-107.7767639160;
285.1017761230;-108.2426300049;
288.4031677246;-108.5676803589;
291.7426452637;-108.4516601562;
295.1209411621;-108.2118301392;
298.5382080078;-108.2967987061;
301.9951782227;-108.5325927734;
305.4920349121;-108.6216735840;
309.0295410156;-108.7205123901;
312.6078491211;-108.8244018555;
316.2277526855;-108.9512252808;
319.8895874023;-109.0845108032;
323.5936584473;-109.2319641113;
327.3407592773;-109.3775100708;
331.1311035156;-109.5210037231;
334.9655151367;-109.6468048096;
338.8441467285;-109.7647705078;
342.7678527832;-109.8564987183;
346.7368164062;-109.9437866211;
350.7519226074;-110.0213851929;
354.8133544922;-110.1019058228;
358.9219970703;-110.1850051880;
363.0780029297;-110.2741546631;
367.2823486328;-110.3599853516;
371.5351867676;-110.4335479736;
375.8374328613;-110.4806823730;
380.1893310547;-110.5122299194;
384.5918273926;-110.5249328613;
389.0450744629;-110.5538177490;
393.5501098633;-110.5974349976;
398.1070861816;-110.6794891357;
402.7170410156;-110.7556610107;
407.3801879883;-110.8204727173;
412.0975341797;-110.8258895874;
416.8692626953;-110.7736663818;
421.6965026855;-110.6676483154;
426.5796203613;-110.4883956909;
431.5190734863;-110.2397994995;
436.5159301758;-109.9971771240;
441.5704345703;-109.7997589111;
446.6836853027;-109.7616729736;
451.8559265137;-109.9180603027;
457.0882873535;-110.1785736084;
462.3809814453;-110.4864578247;
467.7352294922;-110.7581176758;
473.1512145996;-110.9527740479;
478.6301574707;-111.1474227905;
484.1723022461;-111.3613891602;
489.7788696289;-111.5924911499;
495.4501037598;-111.8138198853;
501.1872863770;-111.9945068359;
506.9906311035;-112.1514892578;
512.8614501953;-112.2957534790;
518.7999267578;-112.4171447754;
524.8074951172;-112.5062561035;
530.8843383789;-112.5701446533;
537.0317993164;-112.6351242065;
543.2501831055;-112.7226638794;
549.5408935547;-112.8247909546;
555.9041137695;-112.9180831909;
562.3413085938;-112.9910812378;
568.8530883789;-113.0438613892;
575.4399414062;-113.0901184082;
582.1033325195;-113.1635360718;
588.8436279297;-113.2791213989;
595.6622924805;-113.4015579224;
602.5595703125;-113.3948135376;
609.5369873047;-113.2813415527;
616.5949707031;-113.1343154907;
623.7349243164;-113.0070190430;
