Window;1;Noise Spectrum;
Trace;1;
3758.3745117188;-153.2280883789;
3801.8933105469;-153.2413177490;
3845.9182128906;-153.2595672607;
3890.4506835938;-153.3028869629;
3935.5009765625;-153.3688201904;
3981.0708007812;-153.4895477295;
4027.1704101562;-153.6264495850;
4073.8017578125;-153.7724456787;
4120.9750976562;-153.8879394531;
4168.6928710938;-153.9484710693;
4216.9648437500;-153.9668884277;
4265.7963867188;-153.9424285889;
4315.1904296875;-153.9313507080;
4365.1591796875;-153.9490203857;
4415.7041015625;-153.9991760254;
4466.8369140625;-154.0801544189;
4518.5590820312;-154.1651306152;
4570.8828125000;-154.2469024658;
4623.8095703125;-154.3240814209;
4677.3520507812;-154.3984832764;
4731.5122070312;-154.4738464355;
4786.3017578125;-154.5446777344;
4841.7231445312;-154.6020050049;
4897.7890625000;-154.6367645264;
4954.5009765625;-154.6415557861;
5011.8730468750;-154.6138305664;
5069.9062500000;-154.5705718994;
5128.6142578125;-154.5316772461;
5187.9995117188;-154.5169067383;
5248.0747070312;-154.5430145264;
5308.8432617188;-154.6164245605;
5370.3183593750;-154.7250061035;
5432.5019531250;-154.8334350586;
5495.4086914062;-154.8886566162;
5559.0410156250;-154.8454437256;
5623.4130859375;-154.7246246338;
5688.5307617188;-154.6034393311;
5754.3994140625;-154.5489807129;
5821.0336914062;-154.5797576904;
5888.4365234375;-154.6621704102;
5956.6225585938;-154.7514038086;
6025.5957031250;-154.7752838135;
6095.3701171875;-154.7640991211;
6165.9497070312;-154.7665557861;
6237.3496093750;-154.8207702637;
6309.5727539062;-154.9116668701;
6382.6357421875;-154.9866027832;
6456.5415039062;-155.0183258057;
6531.3061523438;-155.0338745117;
6606.9335937500;-155.0745697021;
6683.4399414062;-155.2042999268;
6760.8286132812;-155.3676910400;
6839.1171875000;-155.4599914551;
6918.3081054688;-155.4965057373;
6998.4204101562;-155.4632873535;
7079.4560546875;-155.3856658936;
7161.4345703125;-155.2762756348;
7244.3579101562;-155.2525024414;
7328.2456054688;-155.3115386963;
7413.1005859375;-155.4020690918;
7498.9418945312;-155.5592956543;
7585.7778320312;-155.7493438721;
7673.6147460938;-155.8827056885;
7762.4731445312;-155.9852905273;
7852.3559570312;-155.9506988525;
7943.2841796875;-155.8580169678;
8035.2607421875;-155.6992645264;
8128.3066406250;-155.6218261719;
8222.4257812500;-155.6358337402;
8317.6396484375;-155.6405181885;
8413.9501953125;-155.6276855469;
8511.3818359375;-155.7388305664;
8609.9365234375;-155.9717559814;
8709.6367187500;-156.1569061279;
8810.4873046875;-156.1337890625;
8912.5107421875;-155.9286193848;
9015.7099609375;-155.7574005127;
9120.1093750000;-155.6722869873;
9225.7128906250;-155.6548919678;
9332.5439453125;-155.8002777100;
9440.6064453125;-156.1033477783;
9549.9267578125;-156.2953033447;
9660.5068359375;-156.4549713135;
9772.3720703125;-156.5616912842;
9885.5283203125;-156.5329742432;
10000.0000000000;-156.2100067139;
10115.7968750000;-156.2219848633;
10232.9355468750;-156.2491760254;
10351.4189453125;-156.2906951904;
10471.2851562500;-156.3580322266;
10592.5400390625;-156.4325256348;
10715.1982421875;-156.5110321045;
10839.2656250000;-156.5756835938;
10964.7812500000;-156.6235961914;
11091.7500000000;-156.6372680664;
11220.1894531250;-156.6391906738;
11350.1035156250;-156.6259002686;
11481.5351562500;-156.6204681396;
11614.4873046875;-156.6226959229;
11748.9804687500;-156.6496429443;
11885.0166015625;-156.6909179688;
12022.6425781250;-156.7413940430;
12161.8613281250;-156.7951049805;
12302.6923828125;-156.8378295898;
12445.1396484375;-156.8690185547;
12589.2509765625;-156.8804931641;
12735.0312500000;-156.8759002686;
12882.4990234375;-156.8682250977;
13031.6611328125;-156.8622283936;
13182.5634765625;-156.8738861084;
13335.2138671875;-156.9011688232;
13489.6328125000;-156.9377136230;
13645.8388671875;-156.9790191650;
13803.8388671875;-157.0169219971;
13963.6826171875;-157.0520935059;
14125.3789062500;-157.0876464844;
14288.9462890625;-157.1237792969;
14454.3925781250;-157.1584930420;
14621.7705078125;-157.1830596924;
14791.0869140625;-157.1947326660;
14962.3632812500;-157.1967010498;
15135.6064453125;-157.1927185059;
15310.8730468750;-157.1876068115;
15488.1679687500;-157.1873016357;
15667.5166015625;-157.1998138428;
15848.9248046875;-157.2386016846;
16032.4511718750;-157.3038940430;
16218.1025390625;-157.3846893311;
16405.9042968750;-157.4608917236;
16595.8613281250;-157.5132293701;
16788.0371093750;-157.5336151123;
16982.4375000000;-157.5274658203;
17179.0898437500;-157.5062255859;
17378.0000000000;-157.4775695801;
17579.2324218750;-157.4435882568;
17782.7949218750;-157.4215698242;
17988.7148437500;-157.3873901367;
18197.0175781250;-157.3711395264;
18407.7148437500;-157.3866271973;
18620.8710937500;-157.4642791748;
