Window;1;Noise Spectrum;
Trace;1;
190.5460662842;-140.6224365234;
192.7525329590;-140.8742370605;
194.9844360352;-140.9887237549;
197.2423095703;-141.0496368408;
199.5262145996;-141.1592712402;
201.8366699219;-141.3206024170;
204.1737670898;-141.4028320312;
206.5380401611;-141.0823974609;
208.9295806885;-140.5478668213;
211.3489227295;-140.3238067627;
213.7961730957;-140.2675476074;
216.2718658447;-140.3123321533;
218.7761230469;-140.4809112549;
221.3094787598;-140.7861633301;
223.8720703125;-141.0199890137;
226.4644470215;-141.1461334229;
229.0867156982;-141.0581970215;
231.7394714355;-140.9024200439;
234.4228210449;-140.9022064209;
237.1373748779;-141.0882415771;
239.8833618164;-141.2850189209;
242.6610107422;-141.2838592529;
245.4709472656;-141.1426849365;
248.3132934570;-141.1139984131;
251.1887054443;-141.3368988037;
254.0972595215;-141.5755310059;
257.0396423340;-141.6645965576;
260.0159301758;-141.7518920898;
263.0268554688;-141.9351654053;
266.0724792480;-142.0693359375;
269.1535339355;-142.0133972168;
272.2700805664;-141.8750457764;
275.4229125977;-141.7999877930;
278.6120605469;-141.8780212402;
281.8383178711;-142.1211547852;
285.1017761230;-142.3563842773;
288.4031677246;-142.4940643311;
291.7426452637;-142.6155395508;
295.1209411621;-142.6486816406;
298.5382080078;-142.6079101562;
301.9951782227;-142.8568115234;
305.4920349121;-142.9768524170;
309.0295410156;-143.0697326660;
312.6078491211;-143.1538238525;
316.2277526855;-143.1980743408;
319.8895874023;-143.2301635742;
323.5936584473;-143.2355651855;
327.3407592773;-143.2290039062;
331.1311035156;-143.2097167969;
334.9655151367;-143.1696777344;
338.8441467285;-143.1204833984;
342.7678527832;-143.0440521240;
346.7368164062;-142.9678039551;
350.7519226074;-142.8985137939;
354.8133544922;-142.8623657227;
358.9219970703;-142.8553619385;
363.0780029297;-142.9208526611;
367.2823486328;-143.0094146729;
371.5351867676;-143.1360473633;
375.8374328613;-143.2594909668;
380.1893310547;-143.3776092529;
384.5918273926;-143.4608612061;
389.0450744629;-143.5240325928;
393.5501098633;-143.5700836182;
398.1070861816;-143.5921173096;
402.7170410156;-143.6012725830;
407.3801879883;-143.5992584229;
412.0975341797;-143.5871276855;
416.8692626953;-143.5883026123;
421.6965026855;-143.6088714600;
426.5796203613;-143.6667785645;
431.5190734863;-143.7764892578;
436.5159301758;-143.9219818115;
441.5704345703;-144.1015319824;
446.6836853027;-144.3152923584;
451.8559265137;-144.5234832764;
457.0882873535;-144.6870727539;
462.3809814453;-144.7785339355;
467.7352294922;-144.7644958496;
473.1512145996;-144.6406402588;
478.6301574707;-144.4955596924;
484.1723022461;-144.3831024170;
489.7788696289;-144.3523254395;
495.4501037598;-144.4382171631;
501.1872863770;-144.6440124512;
506.9906311035;-144.8696136475;
512.8614501953;-145.0214691162;
518.7999267578;-145.0626678467;
524.8074951172;-145.0231628418;
530.8843383789;-144.9856262207;
537.0317993164;-145.0355529785;
543.2501831055;-145.1967620850;
549.5408935547;-145.3999176025;
555.9041137695;-145.5168457031;
562.3413085938;-145.4921264648;
568.8530883789;-145.3892517090;
575.4399414062;-145.2855834961;
582.1033325195;-145.2208099365;
588.8436279297;-145.2007141113;
595.6622924805;-145.2259216309;
