Window;1;Noise Spectrum;
Trace;1;
2018.3666992188;-117.6851272583;
2041.7376708984;-117.7264633179;
2065.3803710938;-117.7813415527;
2089.2958984375;-117.7947235107;
2113.4892578125;-117.7671051025;
2137.9616699219;-117.7319030762;
2162.7187500000;-117.7246322632;
2187.7612304688;-117.8244934082;
2213.0949707031;-117.9970169067;
2238.7207031250;-118.0897674561;
2264.6442871094;-118.1274108887;
2290.8671875000;-118.0898132324;
2317.3947753906;-118.0045318604;
2344.2282714844;-117.9394989014;
2371.3737792969;-117.8548812866;
2398.8334960938;-117.7939147949;
2426.6101074219;-117.7801971436;
2454.7094726562;-117.8304824829;
2483.1330566406;-117.9428558350;
2511.8869628906;-118.0617752075;
2540.9726562500;-118.1393051147;
2570.3962402344;-118.1535339355;
2600.1594238281;-118.1293182373;
2630.2685546875;-118.0763931274;
2660.7248535156;-118.0295715332;
2691.5351562500;-118.0307922363;
2722.7009277344;-118.0800781250;
2754.2290039062;-118.1707916260;
2786.1208496094;-118.2474517822;
2818.3833007812;-118.2694931030;
2851.0178222656;-118.2760009766;
2884.0317382812;-118.2794647217;
2917.4265136719;-118.2421646118;
2951.2094726562;-118.2013702393;
2985.3820800781;-118.2177047729;
3019.9519042969;-118.3428726196;
3054.9204101562;-118.3747634888;
3090.2954101562;-118.3934097290;
3126.0786132812;-118.4074020386;
3162.2775878906;-118.4002609253;
3198.8959960938;-118.3856430054;
3235.9365234375;-118.3546066284;
3273.4077148438;-118.3217086792;
3311.3110351562;-118.2868576050;
3349.6550292969;-118.2642669678;
3388.4414062500;-118.2471084595;
3427.6784667969;-118.2527847290;
3467.3681640625;-118.2639083862;
3507.5192871094;-118.2891540527;
3548.1335449219;-118.3184509277;
3589.2199707031;-118.3513107300;
3630.7800292969;-118.3804473877;
3672.8234863281;-118.4050445557;
3715.3518066406;-118.4178085327;
3758.3745117188;-118.4162979126;
3801.8933105469;-118.4058685303;
3845.9182128906;-118.3805541992;
3890.4506835938;-118.3553085327;
3935.5009765625;-118.3310317993;
3981.0708007812;-118.3255233765;
4027.1704101562;-118.3348617554;
4073.8017578125;-118.3570785522;
4120.9750976562;-118.3907623291;
4168.6928710938;-118.4186019897;
4216.9648437500;-118.4385528564;
4265.7963867188;-118.4439544678;
4315.1904296875;-118.4366455078;
4365.1591796875;-118.4257965088;
4415.7041015625;-118.4140396118;
4466.8369140625;-118.4059677124;
4518.5590820312;-118.4006195068;
4570.8828125000;-118.3958587646;
4623.8095703125;-118.3914108276;
4677.3520507812;-118.3879547119;
4731.5122070312;-118.3859634399;
4786.3017578125;-118.3816909790;
4841.7231445312;-118.3775939941;
4897.7890625000;-118.3818206787;
4954.5009765625;-118.4083786011;
5011.8730468750;-118.4724044800;
5069.9062500000;-118.5475234985;
5128.6142578125;-118.5985260010;
5187.9995117188;-118.6074218750;
5248.0747070312;-118.5752182007;
5308.8432617188;-118.5195846558;
5370.3183593750;-118.4648818970;
5432.5019531250;-118.4296035767;
5495.4086914062;-118.4154663086;
5559.0410156250;-118.4051818848;
5623.4130859375;-118.3836822510;
5688.5307617188;-118.3605804443;
5754.3994140625;-118.3507995605;
5821.0336914062;-118.3467636108;
5888.4365234375;-118.3219680786;
5956.6225585938;-118.2571792603;
6025.5957031250;-118.1993179321;
6095.3701171875;-118.1759033203;
6165.9497070312;-118.1914367676;
6237.3496093750;-118.2281112671;
6309.5727539062;-118.2610626221;
6382.6357421875;-118.2711639404;
6456.5415039062;-118.2560272217;
6531.3061523438;-118.2278518677;
6606.9335937500;-118.1960678101;
6683.4399414062;-118.1337203979;
6760.8286132812;-118.0725097656;
6839.1171875000;-118.0705718994;
6918.3081054688;-118.1119766235;
6998.4204101562;-118.1796417236;
7079.4560546875;-118.2462997437;
7161.4345703125;-118.2980422974;
7244.3579101562;-118.3099060059;
7328.2456054688;-118.3181686401;
7413.1005859375;-118.3274154663;
7498.9418945312;-118.3032302856;
7585.7778320312;-118.2568359375;
7673.6147460938;-118.2479248047;
7762.4731445312;-118.2787628174;
7852.3559570312;-118.3238906860;
7943.2841796875;-118.3188171387;
8035.2607421875;-118.1948547363;
8128.3066406250;-118.0425949097;
8222.4257812500;-117.9981918335;
8317.6396484375;-118.0085983276;
8413.9501953125;-118.0416564941;
8511.3818359375;-118.0584869385;
8609.9365234375;-118.0365447998;
8709.6367187500;-118.0291748047;
8810.4873046875;-118.0719223022;
8912.5107421875;-118.1014251709;
9015.7099609375;-118.0783767700;
9120.1093750000;-118.0129013062;
9225.7128906250;-117.9287490845;
9332.5439453125;-117.8637771606;
9440.6064453125;-117.8743286133;
9549.9267578125;-117.9154052734;
9660.5068359375;-117.9036026001;
9772.3720703125;-117.8165817261;
9885.5283203125;-117.7032775879;
10000.0000000000;-117.7487411499;
10115.7968750000;-117.7241668701;
10232.9355468750;-117.6947555542;
10351.4189453125;-117.6607818604;
10471.2851562500;-117.6227264404;
10592.5400390625;-117.5842742920;
10715.1982421875;-117.5513076782;
10839.2656250000;-117.5248107910;
10964.7812500000;-117.5061187744;
11091.7500000000;-117.4971694946;
11220.1894531250;-117.4902877808;
11350.1035156250;-117.4836044312;
11481.5351562500;-117.4690017700;
11614.4873046875;-117.4482574463;
11748.9804687500;-117.4128723145;
11885.0166015625;-117.3693237305;
12022.6425781250;-117.3202819824;
12161.8613281250;-117.2678070068;
12302.6923828125;-117.2193450928;
12445.1396484375;-117.1761169434;
12589.2509765625;-117.1432571411;
12735.0312500000;-117.1234130859;
12882.4990234375;-117.1091384888;
13031.6611328125;-117.0977630615;
13182.5634765625;-117.0759506226;
13335.2138671875;-117.0375213623;
13489.6328125000;-116.9866943359;
13645.8388671875;-116.9272689819;
13803.8388671875;-116.8734436035;
13963.6826171875;-116.8395767212;
14125.3789062500;-116.8261184692;
14288.9462890625;-116.8308639526;
14454.3925781250;-116.8471298218;
14621.7705078125;-116.8571166992;
14791.0869140625;-116.8426895142;
14962.3632812500;-116.7998275757;
15135.6064453125;-116.7313766479;
15310.8730468750;-116.6464233398;
15488.1679687500;-116.5581893921;
15667.5166015625;-116.4791107178;
15848.9248046875;-116.4162597656;
16032.4511718750;-116.3613128662;
16218.1025390625;-116.3041992188;
16405.9042968750;-116.2419052124;
16595.8613281250;-116.1839218140;
16788.0371093750;-116.1466903687;
16982.4375000000;-116.1396255493;
17179.0898437500;-116.1550750732;
17378.0000000000;-116.1727905273;
17579.2324218750;-116.1738815308;
17782.7949218750;-116.1658096313;
17988.7148437500;-116.1246109009;
18197.0175781250;-116.0590133667;
18407.7148437500;-115.9762954712;
