Window;1;Noise Spectrum;
Trace;1;
269.1535339355;-89.8953018188;
272.2700805664;-90.1765213013;
275.4229125977;-90.0072479248;
278.6120605469;-89.8562011719;
281.8383178711;-89.9594650269;
285.1017761230;-90.0593948364;
288.4031677246;-90.1701965332;
291.7426452637;-90.7009735107;
295.1209411621;-91.1741409302;
298.5382080078;-91.1493377686;
301.9951782227;-90.8113174438;
305.4920349121;-90.8951339722;
309.0295410156;-90.9766311646;
312.6078491211;-91.0624771118;
316.2277526855;-91.1679992676;
319.8895874023;-91.2846679688;
323.5936584473;-91.4257965088;
327.3407592773;-91.5822296143;
331.1311035156;-91.7549591064;
334.9655151367;-91.9385833740;
338.8441467285;-92.1269989014;
342.7678527832;-92.3021316528;
346.7368164062;-92.4655609131;
350.7519226074;-92.5902709961;
354.8133544922;-92.6812286377;
358.9219970703;-92.7424850464;
363.0780029297;-92.7635803223;
367.2823486328;-92.7734069824;
371.5351867676;-92.7666015625;
375.8374328613;-92.7550582886;
380.1893310547;-92.7422790527;
384.5918273926;-92.7410354614;
389.0450744629;-92.7547760010;
393.5501098633;-92.7805404663;
398.1070861816;-92.8088302612;
402.7170410156;-92.8128967285;
407.3801879883;-92.7931137085;
412.0975341797;-92.7295837402;
416.8692626953;-92.6600036621;
421.6965026855;-92.5930938721;
426.5796203613;-92.5429229736;
431.5190734863;-92.5224075317;
436.5159301758;-92.5336685181;
441.5704345703;-92.5818328857;
446.6836853027;-92.6834106445;
451.8559265137;-92.7858505249;
457.0882873535;-92.8402557373;
462.3809814453;-92.8325424194;
467.7352294922;-92.7675628662;
473.1512145996;-92.7698211670;
478.6301574707;-92.9008636475;
